"Iteration","geo_entity2","PlotID","Plot_Area","min_dist_km","r_Arid","r_Elev"
71,"Hawai'i Island",405,504.34,2.8110345540054,1.94219954750395,1958.05771636963
71,"Hawai'i Island",306,672.45,2.8110345540054,1.94219954750395,1958.05771636963
71,"Hawai'i Island",52,1000,2.8110345540054,1.94219954750395,1958.05771636963
71,"Hawai'i Island",506,336.23,2.8110345540054,1.94219954750395,1958.05771636963
71,"Hawai'i Island",112,1000,2.8110345540054,1.94219954750395,1958.05771636963
71,"Hawai'i Island",324,168.11,2.8110345540054,1.94219954750395,1958.05771636963
71,"Hawai'i Island",93,1000,2.8110345540054,1.94219954750395,1958.05771636963
71,"Hawai'i Island",62,1000,2.8110345540054,1.94219954750395,1958.05771636963
71,"Hawai'i Island",262,1017.88,2.8110345540054,1.94219954750395,1958.05771636963
72,"Hawai'i Island",528,336.23,5.58449152433944,1.16278677796959,1341.33303833007
72,"Hawai'i Island",203,100,5.58449152433944,1.16278677796959,1341.33303833007
72,"Hawai'i Island",103,1000,5.58449152433944,1.16278677796959,1341.33303833007
72,"Hawai'i Island",398,672.45,5.58449152433944,1.16278677796959,1341.33303833007
72,"Hawai'i Island",221,1000,5.58449152433944,1.16278677796959,1341.33303833007
72,"Hawai'i Island",472,336.23,5.58449152433944,1.16278677796959,1341.33303833007
72,"Hawai'i Island",435,672.45,5.58449152433944,1.16278677796959,1341.33303833007
72,"Hawai'i Island",98,1000,5.58449152433944,1.16278677796959,1341.33303833007
72,"Hawai'i Island",232,1017.88,5.58449152433944,1.16278677796959,1341.33303833007
72,"Hawai'i Island",403,672.45,5.58449152433944,1.16278677796959,1341.33303833007
73,"Hawai'i Island",246,1017.88,2.32517672891292,1.82764373219104,1585.50857162476
73,"Hawai'i Island",507,168.11,2.32517672891292,1.82764373219104,1585.50857162476
73,"Hawai'i Island",347,672.45,2.32517672891292,1.82764373219104,1585.50857162476
73,"Hawai'i Island",404,672.45,2.32517672891292,1.82764373219104,1585.50857162476
73,"Hawai'i Island",311,672.45,2.32517672891292,1.82764373219104,1585.50857162476
73,"Hawai'i Island",105,1000,2.32517672891292,1.82764373219104,1585.50857162476
73,"Hawai'i Island",118,1000,2.32517672891292,1.82764373219104,1585.50857162476
73,"Hawai'i Island",272,1017.88,2.32517672891292,1.82764373219104,1585.50857162476
73,"Hawai'i Island",301,336.23,2.32517672891292,1.82764373219104,1585.50857162476
73,"Hawai'i Island",476,504.34,2.32517672891292,1.82764373219104,1585.50857162476
74,"Hawai'i Island",496,672.45,1.66204099176404,1.78004256476825,2035.86608505249
74,"Hawai'i Island",207,1000,1.66204099176404,1.78004256476825,2035.86608505249
74,"Hawai'i Island",56,1000,1.66204099176404,1.78004256476825,2035.86608505249
74,"Hawai'i Island",13,1017.88,1.66204099176404,1.78004256476825,2035.86608505249
74,"Hawai'i Island",340,672.45,1.66204099176404,1.78004256476825,2035.86608505249
74,"Hawai'i Island",199,100,1.66204099176404,1.78004256476825,2035.86608505249
74,"Hawai'i Island",379,672.45,1.66204099176404,1.78004256476825,2035.86608505249
74,"Hawai'i Island",105,1000,1.66204099176404,1.78004256476825,2035.86608505249
74,"Hawai'i Island",428,672.45,1.66204099176404,1.78004256476825,2035.86608505249
74,"Hawai'i Island",508,336.23,1.66204099176404,1.78004256476825,2035.86608505249
75,"Hawai'i Island",87,1000,0.398859095287225,1.66831841763695,1738.46340560913
75,"Hawai'i Island",248,1017.88,0.398859095287225,1.66831841763695,1738.46340560913
75,"Hawai'i Island",234,1017.88,0.398859095287225,1.66831841763695,1738.46340560913
75,"Hawai'i Island",309,672.45,0.398859095287225,1.66831841763695,1738.46340560913
75,"Hawai'i Island",490,672.45,0.398859095287225,1.66831841763695,1738.46340560913
75,"Hawai'i Island",385,504.34,0.398859095287225,1.66831841763695,1738.46340560913
75,"Hawai'i Island",491,336.23,0.398859095287225,1.66831841763695,1738.46340560913
75,"Hawai'i Island",486,168.11,0.398859095287225,1.66831841763695,1738.46340560913
75,"Hawai'i Island",367,672.45,0.398859095287225,1.66831841763695,1738.46340560913
75,"Hawai'i Island",279,1017.88,0.398859095287225,1.66831841763695,1738.46340560913
76,"Hawai'i Island",66,1000,5.36806759846979,1.13773521410488,2193.85719299316
76,"Hawai'i Island",481,336.23,5.36806759846979,1.13773521410488,2193.85719299316
76,"Hawai'i Island",313,672.45,5.36806759846979,1.13773521410488,2193.85719299316
76,"Hawai'i Island",435,672.45,5.36806759846979,1.13773521410488,2193.85719299316
76,"Hawai'i Island",334,168.11,5.36806759846979,1.13773521410488,2193.85719299316
76,"Hawai'i Island",183,1017.88,5.36806759846979,1.13773521410488,2193.85719299316
76,"Hawai'i Island",128,1000,5.36806759846979,1.13773521410488,2193.85719299316
76,"Hawai'i Island",391,672.45,5.36806759846979,1.13773521410488,2193.85719299316
76,"Hawai'i Island",367,672.45,5.36806759846979,1.13773521410488,2193.85719299316
76,"Hawai'i Island",233,1017.88,5.36806759846979,1.13773521410488,2193.85719299316
77,"Hawai'i Island",497,168.11,0.816773056054577,2.15879271476393,2306.99929428101
77,"Hawai'i Island",247,1017.88,0.816773056054577,2.15879271476393,2306.99929428101
77,"Hawai'i Island",14,1017.88,0.816773056054577,2.15879271476393,2306.99929428101
77,"Hawai'i Island",482,672.45,0.816773056054577,2.15879271476393,2306.99929428101
77,"Hawai'i Island",264,1017.88,0.816773056054577,2.15879271476393,2306.99929428101
77,"Hawai'i Island",70,1000,0.816773056054577,2.15879271476393,2306.99929428101
77,"Hawai'i Island",57,1000,0.816773056054577,2.15879271476393,2306.99929428101
77,"Hawai'i Island",256,1017.88,0.816773056054577,2.15879271476393,2306.99929428101
77,"Hawai'i Island",393,672.45,0.816773056054577,2.15879271476393,2306.99929428101
77,"Hawai'i Island",405,504.34,0.816773056054577,2.15879271476393,2306.99929428101
78,"Hawai'i Island",74,1000,3.99285659307601,1.09184307474727,1632.39627075195
78,"Hawai'i Island",391,672.45,3.99285659307601,1.09184307474727,1632.39627075195
78,"Hawai'i Island",97,1000,3.99285659307601,1.09184307474727,1632.39627075195
78,"Hawai'i Island",235,1017.88,3.99285659307601,1.09184307474727,1632.39627075195
78,"Hawai'i Island",471,672.45,3.99285659307601,1.09184307474727,1632.39627075195
78,"Hawai'i Island",372,672.45,3.99285659307601,1.09184307474727,1632.39627075195
78,"Hawai'i Island",419,672.45,3.99285659307601,1.09184307474727,1632.39627075195
78,"Hawai'i Island",10,1017.88,3.99285659307601,1.09184307474727,1632.39627075195
78,"Hawai'i Island",483,504.34,3.99285659307601,1.09184307474727,1632.39627075195
78,"Hawai'i Island",430,504.34,3.99285659307601,1.09184307474727,1632.39627075195
79,"Hawai'i Island",205,100,7.72478914448152,1.98640477182901,1626.49870300293
79,"Hawai'i Island",92,1000,7.72478914448152,1.98640477182901,1626.49870300293
79,"Hawai'i Island",481,336.23,7.72478914448152,1.98640477182901,1626.49870300293
79,"Hawai'i Island",111,1000,7.72478914448152,1.98640477182901,1626.49870300293
79,"Hawai'i Island",435,672.45,7.72478914448152,1.98640477182901,1626.49870300293
79,"Hawai'i Island",425,168.11,7.72478914448152,1.98640477182901,1626.49870300293
79,"Hawai'i Island",424,672.45,7.72478914448152,1.98640477182901,1626.49870300293
79,"Hawai'i Island",418,672.45,7.72478914448152,1.98640477182901,1626.49870300293
79,"Hawai'i Island",81,1000,7.72478914448152,1.98640477182901,1626.49870300293
79,"Hawai'i Island",84,1000,7.72478914448152,1.98640477182901,1626.49870300293
80,"Hawai'i Island",183,1017.88,6.03951072455534,1.22227133998025,1356.19081115722
80,"Hawai'i Island",458,504.34,6.03951072455534,1.22227133998025,1356.19081115722
80,"Hawai'i Island",138,1000,6.03951072455534,1.22227133998025,1356.19081115722
80,"Hawai'i Island",413,672.45,6.03951072455534,1.22227133998025,1356.19081115722
80,"Hawai'i Island",6,1017.88,6.03951072455534,1.22227133998025,1356.19081115722
80,"Hawai'i Island",421,672.45,6.03951072455534,1.22227133998025,1356.19081115722
80,"Hawai'i Island",429,672.45,6.03951072455534,1.22227133998025,1356.19081115722
80,"Hawai'i Island",361,672.45,6.03951072455534,1.22227133998025,1356.19081115722
80,"Hawai'i Island",99,1000,6.03951072455534,1.22227133998025,1356.19081115722
80,"Hawai'i Island",311,672.45,6.03951072455534,1.22227133998025,1356.19081115722
81,"Hawai'i Island",92,1000,8.36969654847778,1.68502723120794,1528.19296264648
81,"Hawai'i Island",470,672.45,8.36969654847778,1.68502723120794,1528.19296264648
81,"Hawai'i Island",225,1000,8.36969654847778,1.68502723120794,1528.19296264648
81,"Hawai'i Island",105,1000,8.36969654847778,1.68502723120794,1528.19296264648
81,"Hawai'i Island",390,672.45,8.36969654847778,1.68502723120794,1528.19296264648
81,"Hawai'i Island",508,336.23,8.36969654847778,1.68502723120794,1528.19296264648
81,"Hawai'i Island",492,336.23,8.36969654847778,1.68502723120794,1528.19296264648
81,"Hawai'i Island",200,100,8.36969654847778,1.68502723120794,1528.19296264648
81,"Hawai'i Island",487,672.45,8.36969654847778,1.68502723120794,1528.19296264648
81,"Hawai'i Island",281,1017.88,8.36969654847778,1.68502723120794,1528.19296264648
82,"Hawai'i Island",371,672.45,4.37890498848271,1.64128276016438,1238.0577545166
82,"Hawai'i Island",207,1000,4.37890498848271,1.64128276016438,1238.0577545166
82,"Hawai'i Island",140,1000,4.37890498848271,1.64128276016438,1238.0577545166
82,"Hawai'i Island",225,1000,4.37890498848271,1.64128276016438,1238.0577545166
82,"Hawai'i Island",355,672.45,4.37890498848271,1.64128276016438,1238.0577545166
82,"Hawai'i Island",7,1017.88,4.37890498848271,1.64128276016438,1238.0577545166
82,"Hawai'i Island",263,1017.88,4.37890498848271,1.64128276016438,1238.0577545166
82,"Hawai'i Island",429,672.45,4.37890498848271,1.64128276016438,1238.0577545166
82,"Hawai'i Island",203,100,4.37890498848271,1.64128276016438,1238.0577545166
82,"Hawai'i Island",188,1017.88,4.37890498848271,1.64128276016438,1238.0577545166
83,"Hawai'i Island",370,672.45,0.398859095287225,1.51547726894452,2576.76345443726
83,"Hawai'i Island",14,1017.88,0.398859095287225,1.51547726894452,2576.76345443726
83,"Hawai'i Island",235,1017.88,0.398859095287225,1.51547726894452,2576.76345443726
83,"Hawai'i Island",514,336.23,0.398859095287225,1.51547726894452,2576.76345443726
83,"Hawai'i Island",241,1017.88,0.398859095287225,1.51547726894452,2576.76345443726
83,"Hawai'i Island",301,336.23,0.398859095287225,1.51547726894452,2576.76345443726
83,"Hawai'i Island",213,100,0.398859095287225,1.51547726894452,2576.76345443726
83,"Hawai'i Island",264,1017.88,0.398859095287225,1.51547726894452,2576.76345443726
83,"Hawai'i Island",326,504.34,0.398859095287225,1.51547726894452,2576.76345443726
83,"Hawai'i Island",119,1000,0.398859095287225,1.51547726894452,2576.76345443726
84,"Hawai'i Island",463,672.45,5.3449586121117,1.5352991540817,2536.42778015137
84,"Hawai'i Island",482,672.45,5.3449586121117,1.5352991540817,2536.42778015137
84,"Hawai'i Island",272,1017.88,5.3449586121117,1.5352991540817,2536.42778015137
84,"Hawai'i Island",528,336.23,5.3449586121117,1.5352991540817,2536.42778015137
84,"Hawai'i Island",514,336.23,5.3449586121117,1.5352991540817,2536.42778015137
84,"Hawai'i Island",80,1000,5.3449586121117,1.5352991540817,2536.42778015137
84,"Hawai'i Island",290,1000,5.3449586121117,1.5352991540817,2536.42778015137
84,"Hawai'i Island",370,672.45,5.3449586121117,1.5352991540817,2536.42778015137
84,"Hawai'i Island",119,1000,5.3449586121117,1.5352991540817,2536.42778015137
84,"Hawai'i Island",221,1000,5.3449586121117,1.5352991540817,2536.42778015137
85,"Hawai'i Island",87,1000,8.08834443525768,2.00690379897114,1528.77516174316
85,"Hawai'i Island",366,672.45,8.08834443525768,2.00690379897114,1528.77516174316
85,"Hawai'i Island",420,672.45,8.08834443525768,2.00690379897114,1528.77516174316
85,"Hawai'i Island",408,672.45,8.08834443525768,2.00690379897114,1528.77516174316
85,"Hawai'i Island",395,672.45,8.08834443525768,2.00690379897114,1528.77516174316
85,"Hawai'i Island",258,1017.88,8.08834443525768,2.00690379897114,1528.77516174316
85,"Hawai'i Island",384,336.23,8.08834443525768,2.00690379897114,1528.77516174316
85,"Hawai'i Island",107,1000,8.08834443525768,2.00690379897114,1528.77516174316
85,"Hawai'i Island",207,1000,8.08834443525768,2.00690379897114,1528.77516174316
85,"Hawai'i Island",244,1017.88,8.08834443525768,2.00690379897114,1528.77516174316
86,"Hawai'i Island",411,672.45,5.34527622001529,1.38018217351976,1565.34559631347
86,"Hawai'i Island",91,1000,5.34527622001529,1.38018217351976,1565.34559631347
86,"Hawai'i Island",333,672.45,5.34527622001529,1.38018217351976,1565.34559631347
86,"Hawai'i Island",233,1017.88,5.34527622001529,1.38018217351976,1565.34559631347
86,"Hawai'i Island",253,1017.88,5.34527622001529,1.38018217351976,1565.34559631347
86,"Hawai'i Island",396,672.45,5.34527622001529,1.38018217351976,1565.34559631347
86,"Hawai'i Island",386,504.34,5.34527622001529,1.38018217351976,1565.34559631347
86,"Hawai'i Island",226,1000,5.34527622001529,1.38018217351976,1565.34559631347
86,"Hawai'i Island",191,1017.88,5.34527622001529,1.38018217351976,1565.34559631347
86,"Hawai'i Island",203,100,5.34527622001529,1.38018217351976,1565.34559631347
87,"Hawai'i Island",56,1000,1.36722161448979,1.30461830693507,2026.80154418945
87,"Hawai'i Island",217,100,1.36722161448979,1.30461830693507,2026.80154418945
87,"Hawai'i Island",367,672.45,1.36722161448979,1.30461830693507,2026.80154418945
87,"Hawai'i Island",13,1017.88,1.36722161448979,1.30461830693507,2026.80154418945
87,"Hawai'i Island",52,1000,1.36722161448979,1.30461830693507,2026.80154418945
87,"Hawai'i Island",430,504.34,1.36722161448979,1.30461830693507,2026.80154418945
87,"Hawai'i Island",204,100,1.36722161448979,1.30461830693507,2026.80154418945
87,"Hawai'i Island",476,504.34,1.36722161448979,1.30461830693507,2026.80154418945
87,"Hawai'i Island",99,1000,1.36722161448979,1.30461830693507,2026.80154418945
87,"Hawai'i Island",238,1017.88,1.36722161448979,1.30461830693507,2026.80154418945
88,"Hawai'i Island",18,1000,4.53593282580267,1.79341226116806,2099.50668334961
88,"Hawai'i Island",424,672.45,4.53593282580267,1.79341226116806,2099.50668334961
88,"Hawai'i Island",389,672.45,4.53593282580267,1.79341226116806,2099.50668334961
88,"Hawai'i Island",528,336.23,4.53593282580267,1.79341226116806,2099.50668334961
88,"Hawai'i Island",110,1000,4.53593282580267,1.79341226116806,2099.50668334961
88,"Hawai'i Island",476,504.34,4.53593282580267,1.79341226116806,2099.50668334961
88,"Hawai'i Island",66,1000,4.53593282580267,1.79341226116806,2099.50668334961
88,"Hawai'i Island",429,672.45,4.53593282580267,1.79341226116806,2099.50668334961
88,"Hawai'i Island",395,672.45,4.53593282580267,1.79341226116806,2099.50668334961
88,"Hawai'i Island",13,1017.88,4.53593282580267,1.79341226116806,2099.50668334961
89,"Hawai'i Island",203,100,2.45878113565331,1.69235399060084,2410.31742858887
89,"Hawai'i Island",121,1000,2.45878113565331,1.69235399060084,2410.31742858887
89,"Hawai'i Island",78,1000,2.45878113565331,1.69235399060084,2410.31742858887
89,"Hawai'i Island",106,1000,2.45878113565331,1.69235399060084,2410.31742858887
89,"Hawai'i Island",100,1000,2.45878113565331,1.69235399060084,2410.31742858887
89,"Hawai'i Island",411,672.45,2.45878113565331,1.69235399060084,2410.31742858887
89,"Hawai'i Island",387,336.23,2.45878113565331,1.69235399060084,2410.31742858887
89,"Hawai'i Island",472,336.23,2.45878113565331,1.69235399060084,2410.31742858887
89,"Hawai'i Island",347,672.45,2.45878113565331,1.69235399060084,2410.31742858887
89,"Hawai'i Island",514,336.23,2.45878113565331,1.69235399060084,2410.31742858887
90,"Hawai'i Island",473,672.45,4.14020706842595,2.05189014582389,2496.83488464356
90,"Hawai'i Island",402,672.45,4.14020706842595,2.05189014582389,2496.83488464356
90,"Hawai'i Island",507,168.11,4.14020706842595,2.05189014582389,2496.83488464356
90,"Hawai'i Island",12,1017.88,4.14020706842595,2.05189014582389,2496.83488464356
90,"Hawai'i Island",514,336.23,4.14020706842595,2.05189014582389,2496.83488464356
90,"Hawai'i Island",307,504.34,4.14020706842595,2.05189014582389,2496.83488464356
90,"Hawai'i Island",404,672.45,4.14020706842595,2.05189014582389,2496.83488464356
90,"Hawai'i Island",129,1000,4.14020706842595,2.05189014582389,2496.83488464356
90,"Hawai'i Island",69,1000,4.14020706842595,2.05189014582389,2496.83488464356
90,"Hawai'i Island",136,1000,4.14020706842595,2.05189014582389,2496.83488464356
91,"Hawai'i Island",270,1017.88,3.4537937220417,1.38053407000998,2536.42778015137
91,"Hawai'i Island",490,672.45,3.4537937220417,1.38053407000998,2536.42778015137
91,"Hawai'i Island",276,1017.88,3.4537937220417,1.38053407000998,2536.42778015137
91,"Hawai'i Island",114,1000,3.4537937220417,1.38053407000998,2536.42778015137
91,"Hawai'i Island",309,672.45,3.4537937220417,1.38053407000998,2536.42778015137
91,"Hawai'i Island",82,1000,3.4537937220417,1.38053407000998,2536.42778015137
91,"Hawai'i Island",514,336.23,3.4537937220417,1.38053407000998,2536.42778015137
91,"Hawai'i Island",206,100,3.4537937220417,1.38053407000998,2536.42778015137
91,"Hawai'i Island",62,1000,3.4537937220417,1.38053407000998,2536.42778015137
91,"Hawai'i Island",113,1000,3.4537937220417,1.38053407000998,2536.42778015137
92,"Hawai'i Island",140,1000,4.89711577951447,1.98737251425476,2274.756690979
92,"Hawai'i Island",94,1000,4.89711577951447,1.98737251425476,2274.756690979
92,"Hawai'i Island",115,1000,4.89711577951447,1.98737251425476,2274.756690979
92,"Hawai'i Island",64,1000,4.89711577951447,1.98737251425476,2274.756690979
92,"Hawai'i Island",9,1017.88,4.89711577951447,1.98737251425476,2274.756690979
92,"Hawai'i Island",328,504.34,4.89711577951447,1.98737251425476,2274.756690979
92,"Hawai'i Island",486,168.11,4.89711577951447,1.98737251425476,2274.756690979
92,"Hawai'i Island",496,672.45,4.89711577951447,1.98737251425476,2274.756690979
92,"Hawai'i Island",181,1000,4.89711577951447,1.98737251425476,2274.756690979
92,"Hawai'i Island",347,672.45,4.89711577951447,1.98737251425476,2274.756690979
93,"Hawai'i Island",245,1017.88,3.86385546152847,1.97348023180575,1950.58535385132
