"geo_entity2","index","value","Iteration"
"Kaua'i Island","beta_S_PIE",5.14570652300938,92
"Kaua'i Island","beta_S_PIE",2.63093433486304,92
"Kaua'i Island","beta_S_PIE",0.815647540581666,92
"Kaua'i Island","beta_S_PIE",2.17830184307376,92
"Kaua'i Island","beta_S_PIE",2.2172363274721,92
"Kaua'i Island","beta_S_PIE",2.50963894095897,92
"Kaua'i Island","beta_S_PIE",4.96627936594797,92
"Maui Nui","beta_S_PIE",1.22168423745921,92
"Maui Nui","beta_S_PIE",1.4257851523001,92
"Maui Nui","beta_S_PIE",0.626703852973048,92
"Maui Nui","beta_S_PIE",1.26409581672286,92
"Maui Nui","beta_S_PIE",1.85375669086566,92
"Maui Nui","beta_S_PIE",1.04845797312666,92
"Maui Nui","beta_S_PIE",1.01124497012004,92
"Maui Nui","beta_S_PIE",1.340991014761,92
"Maui Nui","beta_S_PIE",1.32531019608164,92
"O'ahu Island","beta_S_PIE",1.37955295382725,92
"O'ahu Island","beta_S_PIE",2.57530373437951,92
"O'ahu Island","beta_S_PIE",1.6428910278996,92
"O'ahu Island","beta_S_PIE",3.19967081423433,92
"O'ahu Island","beta_S_PIE",3.22740947480975,92
"O'ahu Island","beta_S_PIE",2.16829174475586,92
"O'ahu Island","beta_S_PIE",1.37351381295575,92
"O'ahu Island","beta_S_PIE",2.14008194730304,92
"O'ahu Island","beta_S_PIE",3.98496861198375,92
"Hawai'i Island","beta_S",5.5,93
"Hawai'i Island","beta_S",5.5,93
"Hawai'i Island","beta_S",11,93
"Hawai'i Island","beta_S",1.83333333333333,93
"Hawai'i Island","beta_S",1.57142857142857,93
"Hawai'i Island","beta_S",2.75,93
"Hawai'i Island","beta_S",11,93
"Hawai'i Island","beta_S",5.5,93
"Hawai'i Island","beta_S",5.5,93
"Kaua'i Island","beta_S",2.86666666666667,93
"Kaua'i Island","beta_S",2.52941176470588,93
"Kaua'i Island","beta_S",43,93
"Kaua'i Island","beta_S",7.16666666666667,93
"Kaua'i Island","beta_S",2.6875,93
"Kaua'i Island","beta_S",14.3333333333333,93
"Kaua'i Island","beta_S",43,93
"Kaua'i Island","beta_S",14.3333333333333,93
"Kaua'i Island","beta_S",21.5,93
"Maui Nui","beta_S",4,93
"Maui Nui","beta_S",3,93
"Maui Nui","beta_S",3,93
"Maui Nui","beta_S",2.4,93
"Maui Nui","beta_S",3,93
"Maui Nui","beta_S",3,93
"Maui Nui","beta_S",6,93
"Maui Nui","beta_S",12,93
"Maui Nui","beta_S",6,93
"O'ahu Island","beta_S",3,93
"O'ahu Island","beta_S",4.2,93
"O'ahu Island","beta_S",3,93
"O'ahu Island","beta_S",4.2,93
"O'ahu Island","beta_S",7,93
"O'ahu Island","beta_S",4.2,93
"O'ahu Island","beta_S",5.25,93
"O'ahu Island","beta_S",21,93
"O'ahu Island","beta_S",21,93
"Hawai'i Island","beta_S_PIE",1.81041926266713,93
"Hawai'i Island","beta_S_PIE",2.03672167050052,93
"Hawai'i Island","beta_S_PIE",3.25875467280083,93
"Hawai'i Island","beta_S_PIE",1.8348905483489,93
"Hawai'i Island","beta_S_PIE",2.10783628903377,93
"Hawai'i Island","beta_S_PIE",1.36335654678402,93
"Hawai'i Island","beta_S_PIE",3.25875467280083,93
"Hawai'i Island","beta_S_PIE",1.62937733640041,93
"Hawai'i Island","beta_S_PIE",1.92769228373833,93
"Kaua'i Island","beta_S_PIE",0.45037855951782,93
"Kaua'i Island","beta_S_PIE",0.671743277243665,93
"Kaua'i Island","beta_S_PIE",4.42113880796772,93
"Kaua'i Island","beta_S_PIE",2.26047207260376,93
"Kaua'i Island","beta_S_PIE",0.700796086827755,93
"Kaua'i Island","beta_S_PIE",1.87157483055383,93
"Kaua'i Island","beta_S_PIE",4.42113880796772,93
"Kaua'i Island","beta_S_PIE",1.90502694430575,93
"Kaua'i Island","beta_S_PIE",4.26697681607401,93
"Maui Nui","beta_S_PIE",1.1246150085361,93
"Maui Nui","beta_S_PIE",1.9231493809708,93
"Maui Nui","beta_S_PIE",1.05443420222661,93
"Maui Nui","beta_S_PIE",1.17756722448305,93
"Maui Nui","beta_S_PIE",1.54638980873049,93
"Maui Nui","beta_S_PIE",1.01700908444079,93
"Maui Nui","beta_S_PIE",1.34863468740272,93
"Maui Nui","beta_S_PIE",2.66211364550562,93
"Maui Nui","beta_S_PIE",1.33286448777791,93
"O'ahu Island","beta_S_PIE",0.901508918074532,93
"O'ahu Island","beta_S_PIE",1.68290697131478,93
"O'ahu Island","beta_S_PIE",1.08033066099397,93
"O'ahu Island","beta_S_PIE",2.09091776138972,93
"O'ahu Island","beta_S_PIE",2.10904439423467,93
"O'ahu Island","beta_S_PIE",1.41693317350511,93
"O'ahu Island","beta_S_PIE",0.897562466190925,93
"O'ahu Island","beta_S_PIE",2.60409339995535,93
"O'ahu Island","beta_S_PIE",2.60409339995535,93
"Hawai'i Island","beta_S",4.33333333333333,94
"Hawai'i Island","beta_S",2.6,94
"Hawai'i Island","beta_S",13,94
"Hawai'i Island","beta_S",2.16666666666667,94
"Hawai'i Island","beta_S",2.16666666666667,94
"Hawai'i Island","beta_S",13,94
"Hawai'i Island","beta_S",3.25,94
"Hawai'i Island","beta_S",2.16666666666667,94
"Hawai'i Island","beta_S",4.33333333333333,94
"Kaua'i Island","beta_S",2.26666666666667,94
"Kaua'i Island","beta_S",34,94
"Kaua'i Island","beta_S",5.66666666666667,94
"Kaua'i Island","beta_S",17,94
"Kaua'i Island","beta_S",2.125,94
"Kaua'i Island","beta_S",34,94
"Kaua'i Island","beta_S",11.3333333333333,94
"Kaua'i Island","beta_S",11.3333333333333,94
"Kaua'i Island","beta_S",17,94
"Maui Nui","beta_S",6,94
"Maui Nui","beta_S",3,94
"Maui Nui","beta_S",3,94
"Maui Nui","beta_S",2,94
"Maui Nui","beta_S",4,94
"Maui Nui","beta_S",6,94
"Maui Nui","beta_S",4,94
"Maui Nui","beta_S",6,94
"Maui Nui","beta_S",4,94
"O'ahu Island","beta_S",4.6,94
"O'ahu Island","beta_S",1.91666666666667,94
"O'ahu Island","beta_S",4.6,94
"O'ahu Island","beta_S",23,94
"O'ahu Island","beta_S",7.66666666666667,94
"O'ahu Island","beta_S",5.75,94
"O'ahu Island","beta_S",11.5,94
"O'ahu Island","beta_S",5.75,94
"O'ahu Island","beta_S",23,94
"Hawai'i Island","beta_S_PIE",1.82367058639006,94
"Hawai'i Island","beta_S_PIE",1.24661152984015,94
"Hawai'i Island","beta_S_PIE",3.76493415052395,94
"Hawai'i Island","beta_S_PIE",2.119902472442,94
"Hawai'i Island","beta_S_PIE",2.22135137246459,94
"Hawai'i Island","beta_S_PIE",3.76493415052395,94
"Hawai'i Island","beta_S_PIE",1.24564580159894,94
"Hawai'i Island","beta_S_PIE",1.0723463079235,94
"Hawai'i Island","beta_S_PIE",1.88620172718752,94
"Kaua'i Island","beta_S_PIE",0.477211526625655,94
"Kaua'i Island","beta_S_PIE",4.68454449126751,94
"Kaua'i Island","beta_S_PIE",2.3951480501576,94
"Kaua'i Island","beta_S_PIE",4.27803443210793,94
"Kaua'i Island","beta_S_PIE",0.742548603571181,94
"Kaua'i Island","beta_S_PIE",4.68454449126751,94
"Kaua'i Island","beta_S_PIE",2.01852596475384,94
"Kaua'i Island","beta_S_PIE",2.28472323933938,94
"Kaua'i Island","beta_S_PIE",4.52119772898378,94
"Maui Nui","beta_S_PIE",2.9701127568523,94
"Maui Nui","beta_S_PIE",1.0747843268191,94
"Maui Nui","beta_S_PIE",1.10069478322026,94
"Maui Nui","beta_S_PIE",1.14600555634164,94
"Maui Nui","beta_S_PIE",2.08490538244216,94
"Maui Nui","beta_S_PIE",1.52781532097713,94
"Maui Nui","beta_S_PIE",2.65637242545675,94
"Maui Nui","beta_S_PIE",1.50994988059753,94
"Maui Nui","beta_S_PIE",1.79988632268367,94
"O'ahu Island","beta_S_PIE",3.36203825809267,94
"O'ahu Island","beta_S_PIE",2.14478098871955,94
"O'ahu Island","beta_S_PIE",4.17714444597356,94
"O'ahu Island","beta_S_PIE",5.20234438832738,94
"O'ahu Island","beta_S_PIE",4.21335704367139,94
"O'ahu Island","beta_S_PIE",1.79311120685676,94
"O'ahu Island","beta_S_PIE",2.79385972467432,94
"O'ahu Island","beta_S_PIE",1.75683612264762,94
"O'ahu Island","beta_S_PIE",5.20234438832738,94
"Hawai'i Island","beta_S",12,95
"Hawai'i Island","beta_S",2.4,95
"Hawai'i Island","beta_S",2.4,95
"Hawai'i Island","beta_S",12,95
"Hawai'i Island","beta_S",3,95
"Hawai'i Island","beta_S",6,95
"Hawai'i Island","beta_S",2.4,95
"Hawai'i Island","beta_S",4,95
"Hawai'i Island","beta_S",4,95
"Kaua'i Island","beta_S",2.73333333333333,95
"Kaua'i Island","beta_S",4.55555555555556,95
"Kaua'i Island","beta_S",2.41176470588235,95
"Kaua'i Island","beta_S",41,95
"Kaua'i Island","beta_S",6.83333333333333,95
"Kaua'i Island","beta_S",20.5,95
"Kaua'i Island","beta_S",2.5625,95
"Kaua'i Island","beta_S",13.6666666666667,95
"Kaua'i Island","beta_S",20.5,95
"Maui Nui","beta_S",3.75,95
"Maui Nui","beta_S",3.75,95
"Maui Nui","beta_S",2.5,95
"Maui Nui","beta_S",3.75,95
"Maui Nui","beta_S",3,95
"Maui Nui","beta_S",7.5,95
"Maui Nui","beta_S",3.75,95
"Maui Nui","beta_S",15,95
"Maui Nui","beta_S",7.5,95
"O'ahu Island","beta_S",2.71428571428571,95
"O'ahu Island","beta_S",3.8,95
"O'ahu Island","beta_S",2.71428571428571,95
"O'ahu Island","beta_S",6.33333333333333,95
"O'ahu Island","beta_S",9.5,95
"O'ahu Island","beta_S",4.75,95
"O'ahu Island","beta_S",9.5,95
"O'ahu Island","beta_S",4.75,95
"O'ahu Island","beta_S",19,95
"Hawai'i Island","beta_S_PIE",2.5622554108591,95
"Hawai'i Island","beta_S_PIE",0.934469620430966,95
"Hawai'i Island","beta_S_PIE",0.874420497356677,95
"Hawai'i Island","beta_S_PIE",2.5622554108591,95
"Hawai'i Island","beta_S_PIE",1.48172946550775,95
"Hawai'i Island","beta_S_PIE",2.33161972229683,95
"Hawai'i Island","beta_S_PIE",0.644236568264166,95
"Hawai'i Island","beta_S_PIE",1.16189083918929,95
"Hawai'i Island","beta_S_PIE",2.31664358177088,95
"Kaua'i Island","beta_S_PIE",0.499859357920023,95
"Kaua'i Island","beta_S_PIE",1.36202292765695,95
"Kaua'i Island","beta_S_PIE",0.745544289696198,95
"Kaua'i Island","beta_S_PIE",4.90686681042728,95
"Kaua'i Island","beta_S_PIE",2.50881862586345,95
"Kaua'i Island","beta_S_PIE",4.48106431861334,95
"Kaua'i Island","beta_S_PIE",0.777788983493397,95
"Kaua'i Island","beta_S_PIE",2.11432255172293,95
"Kaua'i Island","beta_S_PIE",4.73576782568396,95
"Maui Nui","beta_S_PIE",2.51865538580597,95
"Maui Nui","beta_S_PIE",2.34288478429818,95
"Maui Nui","beta_S_PIE",2.06615591373472,95
"Maui Nui","beta_S_PIE",0.997785450155758,95
"Maui Nui","beta_S_PIE",1.04659449077411,95
"Maui Nui","beta_S_PIE",1.9557421377143,95
"Maui Nui","beta_S_PIE",1.49191992304582,95
"Maui Nui","beta_S_PIE",3.90523589799182,95
"Maui Nui","beta_S_PIE",1.95526973599211,95
"O'ahu Island","beta_S_PIE",0.763752339247513,95
"O'ahu Island","beta_S_PIE",1.42574755535735,95
"O'ahu Island","beta_S_PIE",0.915248926496742,95
"O'ahu Island","beta_S_PIE",1.78676833626222,95
"O'ahu Island","beta_S_PIE",1.97465882583225,95
"O'ahu Island","beta_S_PIE",0.760408931548042,95
"O'ahu Island","beta_S_PIE",1.18479873418382,95
"O'ahu Island","beta_S_PIE",0.745025670365018,95
"O'ahu Island","beta_S_PIE",2.20617055024016,95
"Hawai'i Island","beta_S",2.33333333333333,96
"Hawai'i Island","beta_S",3.5,96
"Hawai'i Island","beta_S",1.4,96
"Hawai'i Island","beta_S",1.75,96
"Hawai'i Island","beta_S",1.4,96
"Hawai'i Island","beta_S",7,96
"Hawai'i Island","beta_S",7,96
"Hawai'i Island","beta_S",7,96
"Hawai'i Island","beta_S",7,96
"Kaua'i Island","beta_S",2.13333333333333,96
"Kaua'i Island","beta_S",3.55555555555556,96
"Kaua'i Island","beta_S",1.88235294117647,96
"Kaua'i Island","beta_S",32,96
"Kaua'i Island","beta_S",5.33333333333333,96
"Kaua'i Island","beta_S",16,96
"Kaua'i Island","beta_S",32,96
"Kaua'i Island","beta_S",10.6666666666667,96
"Kaua'i Island","beta_S",10.6666666666667,96
"Maui Nui","beta_S",6.5,96
"Maui Nui","beta_S",2.6,96
"Maui Nui","beta_S",4.33333333333333,96
"Maui Nui","beta_S",2.16666666666667,96
"Maui Nui","beta_S",2.6,96
"Maui Nui","beta_S",6.5,96
"Maui Nui","beta_S",2.6,96
"Maui Nui","beta_S",4.33333333333333,96
"Maui Nui","beta_S",4.33333333333333,96
"O'ahu Island","beta_S",2.42857142857143,96
"O'ahu Island","beta_S",3.4,96
"O'ahu Island","beta_S",2.42857142857143,96
"O'ahu Island","beta_S",17,96
"O'ahu Island","beta_S",5.66666666666667,96
"O'ahu Island","beta_S",8.5,96
"O'ahu Island","beta_S",8.5,96
"O'ahu Island","beta_S",17,96
"O'ahu Island","beta_S",17,96
"Hawai'i Island","beta_S_PIE",0.885835480616637,96
"Hawai'i Island","beta_S_PIE",1.04529456885141,96
"Hawai'i Island","beta_S_PIE",1.52040309173537,96
"Hawai'i Island","beta_S_PIE",0.758459944906463,96
"Hawai'i Island","beta_S_PIE",1.05203611168443,96
"Hawai'i Island","beta_S_PIE",1.67247131016226,96
"Hawai'i Island","beta_S_PIE",1.67247131016226,96
"Hawai'i Island","beta_S_PIE",1.67247131016226,96
"Hawai'i Island","beta_S_PIE",1.67247131016226,96
"Kaua'i Island","beta_S_PIE",0.389008542588331,96
"Kaua'i Island","beta_S_PIE",1.05997526237069,96
"Kaua'i Island","beta_S_PIE",0.580209398852894,96
"Kaua'i Island","beta_S_PIE",3.81870035311968,96
"Kaua'i Island","beta_S_PIE",1.9524529486187,96
"Kaua'i Island","beta_S_PIE",3.48732552908863,96
"Kaua'i Island","beta_S_PIE",3.81870035311968,96
"Kaua'i Island","beta_S_PIE",1.64544190555891,96
"Kaua'i Island","beta_S_PIE",1.86243795039406,96
"Maui Nui","beta_S_PIE",3.59376647930214,96
"Maui Nui","beta_S_PIE",1.09052068342715,96
"Maui Nui","beta_S_PIE",2.45752476449653,96
"Maui Nui","beta_S_PIE",1.93061582123421,96
"Maui Nui","beta_S_PIE",1.96268046216976,96
"Maui Nui","beta_S_PIE",1.92364798362546,96
"Maui Nui","beta_S_PIE",0.980627699344455,96
"Maui Nui","beta_S_PIE",1.90784951366479,96
"Maui Nui","beta_S_PIE",2.17782005686212,96
"O'ahu Island","beta_S_PIE",0.748832812502967,96
"O'ahu Island","beta_S_PIE",1.39789627727932,96
"O'ahu Island","beta_S_PIE",0.897369988344828,96
"O'ahu Island","beta_S_PIE",2.16307409234942,96
"O'ahu Island","beta_S_PIE",1.75186469458508,96
"O'ahu Island","beta_S_PIE",1.93608483574485,96
"O'ahu Island","beta_S_PIE",1.16165427295837,96
"O'ahu Island","beta_S_PIE",2.16307409234942,96
"O'ahu Island","beta_S_PIE",2.16307409234942,96
"Hawai'i Island","beta_S",11,97
"Hawai'i Island","beta_S",2.2,97
"Hawai'i Island","beta_S",11,97
"Hawai'i Island","beta_S",1.83333333333333,97
"Hawai'i Island","beta_S",11,97
"Hawai'i Island","beta_S",2.2,97
"Hawai'i Island","beta_S",2.2,97
"Hawai'i Island","beta_S",1.57142857142857,97
"Hawai'i Island","beta_S",11,97
"Kaua'i Island","beta_S",2.26666666666667,97
"Kaua'i Island","beta_S",34,97
"Kaua'i Island","beta_S",17,97
"Kaua'i Island","beta_S",2.125,97
"Kaua'i Island","beta_S",11.3333333333333,97
"Kaua'i Island","beta_S",34,97
"Kaua'i Island","beta_S",11.3333333333333,97
"Kaua'i Island","beta_S",11.3333333333333,97
"Kaua'i Island","beta_S",17,97
"Maui Nui","beta_S",6.5,97
"Maui Nui","beta_S",4.33333333333333,97
"Maui Nui","beta_S",1.625,97
"Maui Nui","beta_S",2.16666666666667,97
"Maui Nui","beta_S",4.33333333333333,97
"Maui Nui","beta_S",3.25,97
"Maui Nui","beta_S",2.6,97
"Maui Nui","beta_S",4.33333333333333,97
"Maui Nui","beta_S",6.5,97
"O'ahu Island","beta_S",3.4,97
"O'ahu Island","beta_S",3.4,97
"O'ahu Island","beta_S",17,97
"O'ahu Island","beta_S",5.66666666666667,97
"O'ahu Island","beta_S",8.5,97
"O'ahu Island","beta_S",3.4,97
"O'ahu Island","beta_S",4.25,97
"O'ahu Island","beta_S",17,97
"O'ahu Island","beta_S",17,97
"Hawai'i Island","beta_S_PIE",2.99057834086125,97
"Hawai'i Island","beta_S_PIE",2.19214288244191,97
"Hawai'i Island","beta_S_PIE",2.99057834086125,97
"Hawai'i Island","beta_S_PIE",1.68388985447222,97
"Hawai'i Island","beta_S_PIE",2.99057834086125,97
"Hawai'i Island","beta_S_PIE",0.957696317635258,97
"Hawai'i Island","beta_S_PIE",0.895243564048214,97
"Hawai'i Island","beta_S_PIE",0.803483691724339,97
"Hawai'i Island","beta_S_PIE",2.99057834086125,97
"Kaua'i Island","beta_S_PIE",0.494997392151763,97
"Kaua'i Island","beta_S_PIE",4.85913934852484,97
"Kaua'i Island","beta_S_PIE",4.4374784959669,97
"Kaua'i Island","beta_S_PIE",0.77022368867045,97
"Kaua'i Island","beta_S_PIE",2.05699103734614,97
"Kaua'i Island","beta_S_PIE",4.85913934852484,97
"Kaua'i Island","beta_S_PIE",2.09375723928722,97
"Kaua'i Island","beta_S_PIE",2.36987579335793,97
"Kaua'i Island","beta_S_PIE",4.68970458671468,97
"Maui Nui","beta_S_PIE",2.92266034644938,97
"Maui Nui","beta_S_PIE",1.41126898210618,97
"Maui Nui","beta_S_PIE",0.702607478115132,97
"Maui Nui","beta_S_PIE",1.57008930253162,97
"Maui Nui","beta_S_PIE",2.1860258549412,97
"Maui Nui","beta_S_PIE",1.05761288884821,97
"Maui Nui","beta_S_PIE",1.17830840228003,97
"Maui Nui","beta_S_PIE",2.61393253012788,97
"Maui Nui","beta_S_PIE",1.48582596097305,97
"O'ahu Island","beta_S_PIE",1.92543873798283,97
"O'ahu Island","beta_S_PIE",2.39224991300074,97
"O'ahu Island","beta_S_PIE",2.97938174543434,97
"O'ahu Island","beta_S_PIE",2.41298886153666,97
"O'ahu Island","beta_S_PIE",2.66673057461715,97
"O'ahu Island","beta_S_PIE",1.62113418501574,97
"O'ahu Island","beta_S_PIE",1.00613974831813,97
"O'ahu Island","beta_S_PIE",2.97938174543434,97
"O'ahu Island","beta_S_PIE",2.97938174543434,97
"Hawai'i Island","beta_S",2.8,98
"Hawai'i Island","beta_S",14,98
"Hawai'i Island","beta_S",4.66666666666667,98
"Hawai'i Island","beta_S",2.8,98
"Hawai'i Island","beta_S",14,98
"Hawai'i Island","beta_S",2.33333333333333,98
"Hawai'i Island","beta_S",1.4,98
"Hawai'i Island","beta_S",7,98
"Hawai'i Island","beta_S",14,98
"Kaua'i Island","beta_S",3.44444444444444,98
"Kaua'i Island","beta_S",31,98
"Kaua'i Island","beta_S",5.16666666666667,98
"Kaua'i Island","beta_S",1.9375,98
"Kaua'i Island","beta_S",10.3333333333333,98
"Kaua'i Island","beta_S",31,98
"Kaua'i Island","beta_S",10.3333333333333,98
"Kaua'i Island","beta_S",10.3333333333333,98
"Kaua'i Island","beta_S",15.5,98
"Maui Nui","beta_S",5.66666666666667,98
"Maui Nui","beta_S",2.42857142857143,98
"Maui Nui","beta_S",4.25,98
"Maui Nui","beta_S",3.4,98
"Maui Nui","beta_S",3.4,98
"Maui Nui","beta_S",1.7,98
"Maui Nui","beta_S",8.5,98
"Maui Nui","beta_S",5.66666666666667,98
"Maui Nui","beta_S",17,98
"O'ahu Island","beta_S",3,98
"O'ahu Island","beta_S",1.75,98
"O'ahu Island","beta_S",4.2,98
"O'ahu Island","beta_S",21,98
"O'ahu Island","beta_S",7,98
"O'ahu Island","beta_S",4.2,98
"O'ahu Island","beta_S",5.25,98
"O'ahu Island","beta_S",21,98
"O'ahu Island","beta_S",21,98
"Hawai'i Island","beta_S_PIE",1.62249930501056,98
"Hawai'i Island","beta_S_PIE",3.95156799479041,98
"Hawai'i Island","beta_S_PIE",2.09297409921781,98
"Hawai'i Island","beta_S_PIE",3.59227459387569,98
"Hawai'i Island","beta_S_PIE",3.95156799479041,98
"Hawai'i Island","beta_S_PIE",1.11651879406061,98
"Hawai'i Island","beta_S_PIE",0.700746484004297,98
"Hawai'i Island","beta_S_PIE",2.39490034626114,98
"Hawai'i Island","beta_S_PIE",3.95156799479041,98
"Kaua'i Island","beta_S_PIE",1.27637961955269,98
"Kaua'i Island","beta_S_PIE",4.59832552412534,98
"Kaua'i Island","beta_S_PIE",2.35106538824199,98
"Kaua'i Island","beta_S_PIE",0.728882008287027,98
"Kaua'i Island","beta_S_PIE",1.9465822466683,98
"Kaua'i Island","beta_S_PIE",4.59832552412534,98
"Kaua'i Island","beta_S_PIE",1.98137502635307,98
"Kaua'i Island","beta_S_PIE",2.24267294431737,98
"Kaua'i Island","beta_S_PIE",4.43798515641346,98
"Maui Nui","beta_S_PIE",2.29821433567301,98
"Maui Nui","beta_S_PIE",1.33558085713551,98
"Maui Nui","beta_S_PIE",1.90345133517932,98
"Maui Nui","beta_S_PIE",0.862897819147265,98
"Maui Nui","beta_S_PIE",1.04735202280327,98
"Maui Nui","beta_S_PIE",0.710447513948808,98
"Maui Nui","beta_S_PIE",1.52352750858715,98
"Maui Nui","beta_S_PIE",1.37758822682977,98
"Maui Nui","beta_S_PIE",2.63484668589751,98
"O'ahu Island","beta_S_PIE",0.8364300511224,98
"O'ahu Island","beta_S_PIE",0.996093279813796,98
"O'ahu Island","beta_S_PIE",1.93997687098571,98
"O'ahu Island","beta_S_PIE",2.41610696464799,98
"O'ahu Island","beta_S_PIE",1.95679496355606,98
"O'ahu Island","beta_S_PIE",1.3146464366467,98
"O'ahu Island","beta_S_PIE",0.832768488951936,98
"O'ahu Island","beta_S_PIE",2.41610696464799,98
"O'ahu Island","beta_S_PIE",2.41610696464799,98
"Hawai'i Island","beta_S",12,99
"Hawai'i Island","beta_S",24,99
"Hawai'i Island","beta_S",4,99
"Hawai'i Island","beta_S",6,99
"Hawai'i Island","beta_S",2.4,99
"Hawai'i Island","beta_S",2.4,99
"Hawai'i Island","beta_S",6,99
"Hawai'i Island","beta_S",4,99
"Hawai'i Island","beta_S",24,99
"Kaua'i Island","beta_S",3.22222222222222,99
"Kaua'i Island","beta_S",29,99
"Kaua'i Island","beta_S",14.5,99
"Kaua'i Island","beta_S",1.8125,99
"Kaua'i Island","beta_S",9.66666666666667,99
"Kaua'i Island","beta_S",29,99
"Kaua'i Island","beta_S",9.66666666666667,99
"Kaua'i Island","beta_S",9.66666666666667,99
"Kaua'i Island","beta_S",14.5,99
"Maui Nui","beta_S",11.5,99
"Maui Nui","beta_S",2.875,99
"Maui Nui","beta_S",3.28571428571429,99
"Maui Nui","beta_S",4.6,99
"Maui Nui","beta_S",3.28571428571429,99
"Maui Nui","beta_S",2.3,99
"Maui Nui","beta_S",5.75,99
"Maui Nui","beta_S",11.5,99
"Maui Nui","beta_S",7.66666666666667,99
"O'ahu Island","beta_S",3.28571428571429,99
"O'ahu Island","beta_S",3.28571428571429,99
"O'ahu Island","beta_S",1.91666666666667,99
"O'ahu Island","beta_S",4.6,99
"O'ahu Island","beta_S",23,99
"O'ahu Island","beta_S",7.66666666666667,99
"O'ahu Island","beta_S",11.5,99
"O'ahu Island","beta_S",23,99
"O'ahu Island","beta_S",23,99
"Hawai'i Island","beta_S_PIE",2.56240909079413,99
"Hawai'i Island","beta_S_PIE",4.82335828855366,99
"Hawai'i Island","beta_S_PIE",2.78955904392824,99
"Hawai'i Island","beta_S_PIE",1.93571767787863,99
"Hawai'i Island","beta_S_PIE",2.17458772973121,99
"Hawai'i Island","beta_S_PIE",0.86216787051408,99
"Hawai'i Island","beta_S_PIE",1.64431092363004,99
"Hawai'i Island","beta_S_PIE",1.35441991674648,99
"Hawai'i Island","beta_S_PIE",4.82335828855366,99
"Kaua'i Island","beta_S_PIE",1.26453096926067,99
"Kaua'i Island","beta_S_PIE",4.5556392024154,99
"Kaua'i Island","beta_S_PIE",4.16031513939588,99
"Kaua'i Island","beta_S_PIE",0.722115786163106,99
"Kaua'i Island","beta_S_PIE",1.92851209578834,99
"Kaua'i Island","beta_S_PIE",4.5556392024154,99
"Kaua'i Island","beta_S_PIE",1.9629818936009,99
"Kaua'i Island","beta_S_PIE",2.22185417924973,99
"Kaua'i Island","beta_S_PIE",4.39678727663381,99
"Maui Nui","beta_S_PIE",4.23873664875438,99
"Maui Nui","beta_S_PIE",1.01899219004136,99
"Maui Nui","beta_S_PIE",1.4051034400001,99
"Maui Nui","beta_S_PIE",1.70890162257385,99
"Maui Nui","beta_S_PIE",1.4315777342859,99
"Maui Nui","beta_S_PIE",1.16049499919558,99
"Maui Nui","beta_S_PIE",1.64423869724516,99
"Maui Nui","beta_S_PIE",2.1548945850305,99
"Maui Nui","beta_S_PIE",2.56867154351286,99
"O'ahu Island","beta_S_PIE",0.894326165944264,99
"O'ahu Island","beta_S_PIE",1.07172315062876,99
"O'ahu Island","beta_S_PIE",1.06504098300069,99
"O'ahu Island","beta_S_PIE",2.07425842091762,99
